slow_ma_len,slow_ma_type,fast_ma_len,fast_ma_type,allow_longs,allow_shorts,leverage_long,leverage_short,sl_enable,sl_risk_pct,period_start,period_end,trades,pl_pct,ann_return,end_capital,max_dd,calmar,liq_risk,win_rate,profit_factor,expectancy,sharpe_trade,avg_win,avg_loss,max_win,max_loss,sl_hits,sl_hit_rate,ticker,period_name,mode
160,SMA,30,SMA,True,False,2.0,1.25,True,12.0,2020-10-01,2021-11-30,8,-11.15,-26.62,888.48,41.1,-0.648,False,25.0,1.015,0.11,0.005,28.51,-9.36,48.63,-12.0,4,50.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,2.0,True,12.0,2020-10-01,2021-11-30,8,-11.15,-26.62,888.48,41.1,-0.648,False,25.0,1.015,0.11,0.005,28.51,-9.36,48.63,-12.0,4,50.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,1.25,True,12.0,2020-10-01,2021-11-30,13,-23.49,-44.91,765.14,66.8,-0.672,False,23.08,1.014,0.12,0.005,37.28,-11.03,65.61,-12.0,8,61.5,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,True,2.0,2.0,False,2.0,2020-10-01,2021-11-30,13,-20.86,-47.04,791.37,67.89,-0.693,False,23.08,1.206,1.8,0.059,45.49,-11.31,79.46,-40.89,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,2.0,1.25,True,9.0,2020-10-01,2021-11-30,13,-20.8,-39.77,792.05,56.3,-0.706,False,23.08,0.898,-0.67,-0.04,25.64,-8.56,43.74,-9.0,9,69.2,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2020-10-01,2021-11-30,8,-13.17,-31.44,868.31,42.44,-0.741,False,25.0,0.986,-0.1,-0.005,28.51,-9.64,48.63,-17.61,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2020-10-01,2021-11-30,8,-13.17,-31.44,868.31,42.44,-0.741,False,25.0,0.986,-0.1,-0.005,28.51,-9.64,48.63,-17.61,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2020-10-01,2021-11-30,8,-13.17,-31.44,868.31,42.44,-0.741,False,25.0,0.986,-0.1,-0.005,28.51,-9.64,48.63,-17.61,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.0,False,2.0,2020-10-01,2021-11-30,7,-19.04,-36.6,809.59,46.33,-0.79,False,28.57,0.925,-0.66,-0.027,28.51,-12.33,48.63,-27.54,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.25,False,2.0,2020-10-01,2021-11-30,7,-19.04,-36.6,809.59,46.33,-0.79,False,28.57,0.925,-0.66,-0.027,28.51,-12.33,48.63,-27.54,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,2.0,False,2.0,2020-10-01,2021-11-30,7,-19.04,-36.6,809.59,46.33,-0.79,False,28.57,0.925,-0.66,-0.027,28.51,-12.33,48.63,-27.54,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,12.0,2020-10-01,2021-11-30,13,-28.54,-54.58,714.59,68.99,-0.791,False,23.08,0.968,-0.3,-0.012,38.7,-12.0,65.61,-12.0,10,76.9,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,3.0,2.0,True,6.0,2020-10-01,2021-11-30,13,-21.18,-40.93,788.19,49.37,-0.829,False,7.69,0.911,-0.49,-0.025,65.61,-6.0,65.61,-6.0,12,92.3,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,1.0,True,9.0,2020-10-01,2021-11-30,13,-24.64,-47.61,753.62,55.83,-0.853,False,15.38,1.008,0.06,0.002,46.58,-8.4,87.48,-9.0,9,69.2,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,2.0,True,9.0,2020-10-01,2021-11-30,13,-26.02,-50.29,739.76,56.64,-0.888,False,15.38,0.998,-0.01,-0.0,49.41,-9.0,87.48,-9.0,11,84.6,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2020-10-01,2021-11-30,12,-27.5,-61.99,725.04,69.85,-0.888,False,25.0,1.134,1.32,0.04,44.67,-13.13,89.73,-40.89,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,False,2.0,2020-10-01,2021-11-30,5,-19.28,-37.07,807.19,41.32,-0.897,False,40.0,1.056,0.7,0.02,33.22,-20.98,53.86,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,False,2.0,2020-10-01,2021-11-30,5,-19.28,-37.07,807.19,41.32,-0.897,False,40.0,1.056,0.7,0.02,33.22,-20.98,53.86,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,False,2.0,2020-10-01,2021-11-30,5,-19.28,-37.07,807.19,41.32,-0.897,False,40.0,1.056,0.7,0.02,33.22,-20.98,53.86,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.0,False,2.0,2020-10-01,2021-11-30,14,-29.2,-55.85,707.95,61.32,-0.911,False,28.57,0.904,-0.73,-0.037,24.06,-10.65,44.4,-27.54,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,2.0,2.0,False,2.0,2020-10-01,2021-11-30,12,-33.83,-64.7,661.67,68.85,-0.94,False,41.67,0.994,-0.06,-0.002,24.66,-17.72,43.74,-50.63,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.0,False,2.0,2020-10-01,2021-11-30,14,-35.42,-67.73,645.8,71.82,-0.943,False,28.57,1.027,0.26,0.009,35.14,-13.69,66.6,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,60,SMA,True,True,4.0,1.25,True,9.0,2020-10-01,2021-11-30,13,-28.85,-55.76,711.49,58.3,-0.956,False,15.38,0.955,-0.34,-0.013,47.29,-9.0,87.48,-9.0,11,84.6,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-7.94,-15.27,920.57,15.07,-1.014,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-7.94,-15.27,920.57,15.07,-1.014,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-7.94,-15.27,920.57,15.07,-1.014,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.0,False,2.0,2020-10-01,2021-11-30,17,-35.71,-68.29,642.87,65.51,-1.042,False,23.53,0.834,-1.11,-0.06,23.67,-8.73,48.63,-27.54,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.0,False,2.0,2020-10-01,2021-11-30,17,-41.09,-78.58,589.06,74.87,-1.05,False,23.53,0.977,-0.2,-0.007,35.27,-11.11,72.94,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2020-10-01,2021-11-30,8,-25.61,-61.13,743.92,57.76,-1.058,False,25.0,0.986,-0.15,-0.005,42.76,-14.46,72.94,-26.41,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2020-10-01,2021-11-30,8,-25.61,-61.13,743.92,57.76,-1.058,False,25.0,0.986,-0.15,-0.005,42.76,-14.46,72.94,-26.41,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2020-10-01,2021-11-30,8,-25.61,-61.13,743.92,57.76,-1.058,False,25.0,0.986,-0.15,-0.005,42.76,-14.46,72.94,-26.41,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-12.1,-23.27,878.95,21.93,-1.061,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-12.1,-23.27,878.95,21.93,-1.061,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-12.1,-23.27,878.95,21.93,-1.061,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.0,False,2.0,2020-10-01,2021-11-30,7,-35.47,-68.19,645.26,63.36,-1.076,False,28.57,0.925,-0.99,-0.027,42.76,-18.49,72.94,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.25,False,2.0,2020-10-01,2021-11-30,7,-35.47,-68.19,645.26,63.36,-1.076,False,28.57,0.925,-0.99,-0.027,42.76,-18.49,72.94,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,2.0,False,2.0,2020-10-01,2021-11-30,7,-35.47,-68.19,645.26,63.36,-1.076,False,28.57,0.925,-0.99,-0.027,42.76,-18.49,72.94,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.25,False,2.0,2020-10-01,2021-11-30,14,-37.61,-71.93,623.87,65.91,-1.091,False,28.57,0.832,-1.41,-0.068,24.53,-11.79,44.4,-31.64,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.25,False,2.0,2020-10-01,2021-11-30,14,-43.09,-82.4,569.1,75.16,-1.096,False,28.57,0.96,-0.42,-0.014,35.61,-14.83,66.6,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,False,2.0,2020-10-01,2021-11-30,5,-34.22,-65.79,657.77,55.09,-1.194,False,40.0,1.056,0.94,0.02,44.29,-27.97,71.82,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,False,2.0,2020-10-01,2021-11-30,5,-34.22,-65.79,657.77,55.09,-1.194,False,40.0,1.056,0.94,0.02,44.29,-27.97,71.82,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,False,2.0,2020-10-01,2021-11-30,5,-34.22,-65.79,657.77,55.09,-1.194,False,40.0,1.056,0.94,0.02,44.29,-27.97,71.82,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.25,False,2.0,2020-10-01,2021-11-30,17,-49.55,-94.75,504.51,78.48,-1.207,False,23.53,0.9,-0.93,-0.034,35.39,-12.1,72.94,-41.32,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,9.0,2020-10-01,2021-11-30,5,-19.92,-38.3,800.76,31.43,-1.219,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,9.0,2020-10-01,2021-11-30,5,-19.92,-38.3,800.76,31.43,-1.219,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,9.0,2020-10-01,2021-11-30,5,-19.92,-38.3,800.76,31.43,-1.219,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.25,False,2.0,2020-10-01,2021-11-30,17,-44.94,-85.94,550.59,70.46,-1.22,False,23.53,0.753,-1.84,-0.095,23.79,-9.72,48.63,-31.64,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,9.0,2020-10-01,2021-11-30,17,-37.78,-72.25,622.19,58.75,-1.23,False,17.65,0.633,-2.01,-0.145,19.65,-6.66,48.63,-9.0,7,41.2,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,5,-7.94,-18.96,920.57,15.07,-1.259,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,5,-7.94,-18.96,920.57,15.07,-1.259,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,5,-7.94,-18.96,920.57,15.07,-1.259,False,20.0,0.524,-1.52,-0.275,8.39,-4.0,8.39,-4.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.0,True,12.0,2020-10-01,2021-11-30,17,-45.6,-87.2,543.98,69.11,-1.262,False,17.65,0.714,-2.06,-0.101,29.15,-8.75,72.94,-12.0,7,41.2,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,9.0,2020-10-01,2021-11-30,17,-42.68,-81.62,573.21,62.0,-1.316,False,17.65,0.587,-2.46,-0.174,19.81,-7.23,48.63,-9.0,9,52.9,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-12.1,-28.9,878.95,21.93,-1.318,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-12.1,-28.9,878.95,21.93,-1.318,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-12.1,-28.9,878.95,21.93,-1.318,False,20.0,0.524,-2.28,-0.275,12.58,-6.0,12.58,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,9.0,2020-10-01,2021-11-30,17,-43.11,-82.43,568.93,62.29,-1.324,False,17.65,0.59,-2.49,-0.176,20.3,-7.37,48.63,-9.0,10,58.8,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,1.25,True,12.0,2020-10-01,2021-11-30,17,-49.61,-94.87,503.9,71.39,-1.329,False,17.65,0.677,-2.47,-0.12,29.32,-9.28,72.94,-12.0,8,47.1,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.0,True,12.0,2020-10-01,2021-11-30,17,-43.87,-83.9,561.26,62.79,-1.336,False,17.65,0.577,-2.54,-0.177,19.65,-7.29,48.63,-12.0,5,29.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2020-10-01,2021-11-30,7,-53.37,-102.59,466.34,76.8,-1.336,False,28.57,0.925,-1.32,-0.027,57.01,-24.65,97.26,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2020-10-01,2021-11-30,7,-53.37,-102.59,466.34,76.8,-1.336,False,28.57,0.925,-1.32,-0.027,57.01,-24.65,97.26,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2020-10-01,2021-11-30,7,-53.37,-102.59,466.34,76.8,-1.336,False,28.57,0.925,-1.32,-0.027,57.01,-24.65,97.26,-55.09,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,9.0,2020-10-01,2021-11-30,14,-33.84,-64.71,661.62,48.24,-1.341,False,21.43,0.619,-2.28,-0.183,17.28,-7.61,35.91,-9.0,7,50.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,4.0,2020-10-01,2021-11-30,7,-15.16,-29.14,848.4,21.72,-1.342,False,14.29,0.349,-2.23,-0.476,8.39,-4.0,8.39,-4.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,4.0,2020-10-01,2021-11-30,7,-15.16,-29.14,848.4,21.72,-1.342,False,14.29,0.349,-2.23,-0.476,8.39,-4.0,8.39,-4.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,4.0,2020-10-01,2021-11-30,7,-15.16,-29.14,848.4,21.72,-1.342,False,14.29,0.349,-2.23,-0.476,8.39,-4.0,8.39,-4.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,2.0,True,9.0,2020-10-01,2021-11-30,14,-34.04,-65.1,659.57,48.4,-1.345,False,21.43,0.658,-2.21,-0.166,19.79,-8.21,35.91,-9.0,9,64.3,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.0,False,2.0,2020-10-01,2021-11-30,8,-39.43,-94.12,605.74,69.87,-1.347,False,25.0,0.986,-0.2,-0.005,57.01,-19.27,97.26,-35.21,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,1.25,False,2.0,2020-10-01,2021-11-30,8,-39.43,-94.12,605.74,69.87,-1.347,False,25.0,0.986,-0.2,-0.005,57.01,-19.27,97.26,-35.21,0,0.0,ETH-USD,bull_2020_2021,quick
160,SMA,30,SMA,True,False,4.0,2.0,False,2.0,2020-10-01,2021-11-30,8,-39.43,-94.12,605.74,69.87,-1.347,False,25.0,0.986,-0.2,-0.005,57.01,-19.27,97.26,-35.21,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,1.0,True,6.0,2020-10-01,2021-11-30,5,-15.38,-29.56,846.22,21.93,-1.348,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,1.25,True,6.0,2020-10-01,2021-11-30,5,-15.38,-29.56,846.22,21.93,-1.348,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,2.0,2.0,True,6.0,2020-10-01,2021-11-30,5,-15.38,-29.56,846.22,21.93,-1.348,False,20.0,0.349,-3.12,-0.485,8.39,-6.0,8.39,-6.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.0,True,12.0,2020-10-01,2021-11-30,14,-42.64,-81.54,573.62,59.55,-1.369,False,21.43,0.665,-2.66,-0.148,24.66,-10.12,53.86,-12.0,7,50.0,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,6.0,2020-10-01,2021-11-30,7,-22.34,-42.94,776.64,31.01,-1.384,False,14.29,0.349,-3.35,-0.476,12.58,-6.0,12.58,-6.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,6.0,2020-10-01,2021-11-30,7,-22.34,-42.94,776.64,31.01,-1.384,False,14.29,0.349,-3.35,-0.476,12.58,-6.0,12.58,-6.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,6.0,2020-10-01,2021-11-30,7,-22.34,-42.94,776.64,31.01,-1.384,False,14.29,0.349,-3.35,-0.476,12.58,-6.0,12.58,-6.0,6,85.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.0,True,9.0,2020-10-01,2021-11-30,5,-22.8,-43.83,772.01,31.43,-1.395,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,1.25,True,9.0,2020-10-01,2021-11-30,5,-22.8,-43.83,772.01,31.43,-1.395,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,3.0,2.0,True,9.0,2020-10-01,2021-11-30,5,-22.8,-43.83,772.01,31.43,-1.395,False,20.0,0.349,-4.68,-0.485,12.58,-9.0,12.58,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,9.0,2020-10-01,2021-11-30,14,-37.28,-71.3,627.17,50.93,-1.4,False,21.43,0.595,-2.61,-0.204,17.91,-8.21,35.91,-9.0,9,64.3,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,1.25,True,12.0,2020-10-01,2021-11-30,17,-48.01,-91.81,519.9,65.54,-1.401,False,17.65,0.542,-2.95,-0.203,19.81,-7.83,48.63,-12.0,6,35.3,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,1.25,True,12.0,2020-10-01,2021-11-30,14,-45.33,-86.68,546.72,61.45,-1.411,False,21.43,0.647,-2.96,-0.162,25.29,-10.66,53.86,-12.0,8,57.1,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.0,True,9.0,2020-10-01,2021-11-30,7,-29.73,-57.16,702.65,39.83,-1.435,False,14.29,0.345,-4.54,-0.473,16.77,-8.1,16.77,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,1.25,True,9.0,2020-10-01,2021-11-30,7,-29.73,-57.16,702.65,39.83,-1.435,False,14.29,0.345,-4.54,-0.473,16.77,-8.1,16.77,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,4.0,2.0,True,9.0,2020-10-01,2021-11-30,7,-29.73,-57.16,702.65,39.83,-1.435,False,14.29,0.345,-4.54,-0.473,16.77,-8.1,16.77,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,3.0,2.0,True,12.0,2020-10-01,2021-11-30,17,-56.56,-108.15,434.43,75.33,-1.436,False,17.65,0.618,-3.25,-0.155,29.8,-10.33,72.94,-12.0,11,64.7,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.0,True,12.0,2020-10-01,2021-11-30,5,-29.97,-57.62,700.27,40.03,-1.439,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,1.25,True,12.0,2020-10-01,2021-11-30,5,-29.97,-57.62,700.27,40.03,-1.439,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,False,4.0,2.0,True,12.0,2020-10-01,2021-11-30,5,-29.97,-57.62,700.27,40.03,-1.439,False,20.0,0.349,-6.25,-0.485,16.77,-12.0,16.77,-12.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,3.0,2.0,True,12.0,2020-10-01,2021-11-30,14,-48.35,-92.47,516.46,63.58,-1.454,False,21.43,0.642,-3.25,-0.172,27.17,-11.54,53.86,-12.0,10,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,2.0,False,2.0,2020-10-01,2021-11-30,14,-60.13,-114.98,398.74,78.21,-1.47,False,28.57,0.682,-3.45,-0.143,25.94,-15.21,44.4,-50.63,0,0.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.0,True,12.0,2020-10-01,2021-11-30,14,-40.32,-77.1,596.83,51.72,-1.491,False,21.43,0.559,-2.92,-0.223,17.28,-8.42,35.91,-12.0,5,35.7,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,True,2.0,2.0,True,12.0,2020-10-01,2021-11-30,17,-55.18,-105.52,448.23,70.29,-1.501,False,17.65,0.49,-3.73,-0.249,20.3,-8.88,48.63,-12.0,9,52.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.0,True,6.0,2020-10-01,2021-11-30,7,-21.88,-42.05,781.24,27.92,-1.506,False,14.29,0.264,-3.34,-0.619,8.39,-5.3,8.39,-6.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,1.25,True,6.0,2020-10-01,2021-11-30,7,-21.88,-42.05,781.24,27.92,-1.506,False,14.29,0.264,-3.34,-0.619,8.39,-5.3,8.39,-6.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,2.0,2.0,True,6.0,2020-10-01,2021-11-30,7,-21.88,-42.05,781.24,27.92,-1.506,False,14.29,0.264,-3.34,-0.619,8.39,-5.3,8.39,-6.0,5,71.4,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.0,True,9.0,2020-10-01,2021-11-30,5,-19.92,-47.56,800.76,31.43,-1.514,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,1.25,True,9.0,2020-10-01,2021-11-30,5,-19.92,-47.56,800.76,31.43,-1.514,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
160,SMA,44,SMA,True,False,4.0,2.0,True,9.0,2020-10-01,2021-11-30,5,-19.92,-47.56,800.76,31.43,-1.514,False,20.0,0.466,-3.85,-0.334,16.77,-9.0,16.77,-9.0,4,80.0,ETH-USD,bull_2020_2021,quick
100,SMA,44,SMA,True,True,2.0,1.25,True,12.0,2020-10-01,2021-11-30,14,-43.12,-82.45,568.84,53.98,-1.527,False,21.43,0.545,-3.21,-0.24,17.91,-8.97,35.91,-12.0,6,42.9,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.0,True,9.0,2020-10-01,2021-11-30,7,-31.63,-60.8,683.7,39.27,-1.548,False,14.29,0.264,-5.01,-0.619,12.58,-7.95,12.58,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,1.25,True,9.0,2020-10-01,2021-11-30,7,-31.63,-60.8,683.7,39.27,-1.548,False,14.29,0.264,-5.01,-0.619,12.58,-7.95,12.58,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
100,SMA,30,SMA,True,False,3.0,2.0,True,9.0,2020-10-01,2021-11-30,7,-31.63,-60.8,683.7,39.27,-1.548,False,14.29,0.264,-5.01,-0.619,12.58,-7.95,12.58,-9.0,5,71.4,ETH-USD,bull_2020_2021,quick
